25.55,1789.0
25.56,1776.0
25.57,1784.0
25.58,1778.0
25.59,1753.0
25.6,1765.0
25.61,1757.0
25.62,1748.0
25.63,1725.0
25.64,1758.0
25.65,1799.0
25.66,1786.0
25.67,1760.0
25.68,1766.0
25.69,1758.0
25.7,1740.0
25.71,1743.0
25.72,1750.0
25.73,1769.0
25.74,1756.0
25.75,1779.0
25.76,1783.0
25.77,1768.0
25.78,1797.0
25.79,1811.0
25.8,1781.0
25.81,1759.0
25.82,1757.0
25.83,1758.0
25.84,1776.0
25.85,1753.0
25.86,1747.0
25.87,1760.0
25.88,1757.0
25.89,1744.0
25.9,1730.0
25.91,1722.0
25.92,1726.0
25.93,1717.0
25.94,1722.0
25.95,1732.0
25.96,1760.0
25.97,1772.0
25.98,1778.0
25.99,1724.0
26.0,1734.0
26.01,1772.0
26.02,1810.0
26.03,1770.0
26.04,1750.0
26.05,1782.0
26.06,1763.0
26.07,1736.0
26.08,1752.0
26.09,1728.0
26.1,1724.0
26.11,1755.0
26.12,1740.0
26.13,1742.0
26.14,1772.0
26.15,1790.0
26.16,1777.0
26.17,1765.0
26.18,1753.0
26.19,1745.0
26.2,1714.0
26.21,1711.0
26.22,1735.0
26.23,1746.0
26.24,1756.0
26.25,1738.0
26.26,1733.0
26.27,1730.0
26.28,1707.0
26.29,1701.0
26.3,1733.0
26.31,1754.0
26.32,1750.0
26.33,1722.0
26.34,1707.0
26.35,1730.0
26.36,1732.0
26.37,1732.0
26.38,1744.0
26.39,1742.0
26.4,1771.0
26.41,1775.0
26.42,1770.0
26.43,1732.0
26.44,1701.0
26.45,1707.0
26.46,1685.0
26.47,1691.0
26.48,1683.0
26.49,1669.0
26.5,1670.0
26.51,1685.0
26.52,1679.0
26.53,1674.0
26.54,1680.0
26.55,1706.0
26.56,1716.0
26.57,1685.0
26.58,1674.0
26.59,1696.0
26.6,1711.0
26.61,1709.0
26.62,1693.0
26.63,1712.0
26.64,1710.0
26.65,1690.0
26.66,1698.0
26.67,1693.0
26.68,1655.0
26.69,1673.0
26.7,1672.0
26.71,1651.0
26.72,1690.0
26.73,1717.0
26.74,1706.0
26.75,1689.0
26.76,1663.0
26.77,1672.0
26.78,1686.0
26.79,1676.0
26.8,1673.0
26.81,1670.0
26.82,1678.0
26.83,1674.0
26.84,1637.0
26.85,1634.0
26.86,1647.0
26.87,1664.0
26.88,1658.0
26.89,1655.0
26.9,1677.0
26.91,1679.0
26.92,1691.0
26.93,1699.0
26.94,1672.0
26.95,1642.0
26.96,1640.0
26.97,1658.0
26.98,1677.0
26.99,1677.0
27.0,1657.0
27.01,1635.0
27.02,1656.0
27.03,1666.0
27.04,1666.0
27.05,1677.0
27.06,1671.0
27.07,1675.0
27.08,1677.0
27.09,1667.0
27.1,1657.0
27.11,1656.0
27.12,1663.0
27.13,1655.0
27.14,1634.0
27.15,1623.0
27.16,1635.0
27.17,1677.0
27.18,1732.0
27.19,1743.0
27.2,1707.0
27.21,1683.0
27.22,1688.0
27.23,1662.0
27.24,1631.0
27.25,1652.0
27.26,1670.0
27.27,1678.0
27.28,1696.0
27.29,1703.0
27.3,1703.0
27.31,1701.0
27.32,1669.0
27.33,1641.0
27.34,1645.0
27.35,1636.0
27.36,1631.0
27.37,1634.0
27.38,1629.0
27.39,1635.0
27.4,1636.0
27.41,1612.0
27.42,1611.0
27.43,1642.0
27.44,1637.0
27.45,1602.0
27.46,1593.0
27.47,1630.0
27.48,1649.0
27.49,1634.0
27.5,1638.0
27.51,1654.0
27.52,1652.0
27.53,1666.0
27.54,1664.0
27.55,1623.0
27.56,1627.0
27.57,1648.0
27.58,1656.0
27.59,1662.0
27.6,1635.0
27.61,1621.0
27.62,1647.0
27.63,1669.0
27.64,1667.0
27.65,1647.0
27.66,1633.0
27.67,1620.0
27.68,1603.0
27.69,1621.0
27.7,1651.0
27.71,1646.0
27.72,1622.0
27.73,1630.0
27.74,1642.0
27.75,1643.0
27.76,1649.0
27.77,1679.0
27.78,1682.0
27.79,1686.0
27.8,1656.0
27.81,1596.0
27.82,1618.0
27.83,1647.0
27.84,1657.0
27.85,1637.0
27.86,1588.0
27.87,1596.0
27.88,1630.0
27.89,1658.0
27.9,1661.0
27.91,1640.0
27.92,1622.0
27.93,1642.0
27.94,1658.0
27.95,1623.0
27.96,1596.0
27.97,1624.0
27.98,1622.0
27.99,1601.0
28.0,1616.0
28.01,1617.0
28.02,1615.0
28.03,1624.0
28.04,1604.0
28.05,1612.0
28.06,1622.0
28.07,1606.0
28.08,1598.0
28.09,1588.0
28.1,1617.0
28.11,1623.0
28.12,1609.0
28.13,1610.0
28.14,1619.0
28.15,1600.0
28.16,1573.0
28.17,1591.0
28.18,1615.0
28.19,1613.0
28.2,1609.0
28.21,1601.0
28.22,1585.0
28.23,1614.0
28.24,1632.0
28.25,1615.0
28.26,1598.0
28.27,1611.0
28.28,1627.0
28.29,1626.0
28.3,1623.0
28.31,1627.0
28.32,1641.0
28.33,1637.0
28.34,1596.0
28.35,1596.0
28.36,1607.0
28.37,1559.0
28.38,1539.0
28.39,1549.0
28.4,1586.0
28.41,1618.0
28.42,1635.0
28.43,1639.0
28.44,1609.0
28.45,1573.0
28.46,1564.0
28.47,1588.0
28.48,1608.0
28.49,1606.0
28.5,1613.0
28.51,1576.0
28.52,1543.0
28.53,1591.0
28.54,1617.0
28.55,1616.0
28.56,1587.0
28.57,1568.0
28.58,1584.0
28.59,1598.0
28.6,1613.0
28.61,1625.0
28.62,1624.0
28.63,1612.0
28.64,1591.0
28.65,1593.0
28.66,1620.0
28.67,1637.0
28.68,1631.0
28.69,1602.0
28.7,1592.0
28.71,1587.0
28.72,1575.0
28.73,1572.0
28.74,1571.0
28.75,1550.0
28.76,1548.0
28.77,1579.0
28.78,1604.0
28.79,1568.0
28.8,1564.0
28.81,1554.0
28.82,1553.0
28.83,1530.0
28.84,1559.0
28.85,1575.0
28.86,1571.0
28.87,1592.0
28.88,1581.0
28.89,1554.0
28.9,1548.0
28.91,1583.0
28.92,1559.0
28.93,1515.0
28.94,1481.0
28.95,1491.0
28.96,1534.0
28.97,1549.0
28.98,1559.0
28.99,1545.0
29.0,1577.0
29.01,1584.0
29.02,1548.0
29.03,1533.0
29.04,1512.0
29.05,1530.0
29.06,1533.0
29.07,1527.0
29.08,1528.0
29.09,1530.0
29.1,1560.0
29.11,1566.0
29.12,1562.0
29.13,1576.0
29.14,1553.0
29.15,1554.0
29.16,1553.0
29.17,1543.0
29.18,1551.0
29.19,1530.0
29.2,1492.0
29.21,1512.0
29.22,1547.0
29.23,1530.0
29.24,1526.0
29.25,1508.0
29.26,1498.0
29.27,1515.0
29.28,1549.0
29.29,1571.0
29.3,1591.0
29.31,1605.0
29.32,1554.0
29.33,1533.0
29.34,1541.0
29.35,1533.0
29.36,1516.0
29.37,1506.0
29.38,1527.0
29.39,1518.0
29.4,1549.0
29.41,1540.0
29.42,1539.0
29.43,1555.0
29.44,1561.0
29.45,1555.0
29.46,1519.0
29.47,1510.0
29.48,1537.0
29.49,1530.0
29.5,1541.0
29.51,1533.0
29.52,1503.0
29.53,1542.0
29.54,1539.0
29.55,1521.0
29.56,1536.0
29.57,1511.0
29.58,1519.0
29.59,1515.0
29.6,1540.0
29.61,1535.0
29.62,1520.0
29.63,1532.0
29.64,1520.0
29.65,1522.0
29.66,1522.0
29.67,1511.0
29.68,1528.0
29.69,1579.0
29.7,1586.0
29.71,1573.0
29.72,1547.0
29.73,1534.0
29.74,1536.0
29.75,1552.0
29.76,1541.0
29.77,1487.0
29.78,1472.0
29.79,1492.0
29.8,1508.0
29.81,1512.0
29.82,1501.0
29.83,1517.0
29.84,1526.0
29.85,1518.0
29.86,1529.0
29.87,1553.0
29.88,1533.0
29.89,1490.0
29.9,1478.0
29.91,1462.0
29.92,1491.0
29.93,1497.0
29.94,1470.0
29.95,1494.0
29.96,1501.0
29.97,1515.0
29.98,1497.0
29.99,1510.0
30.0,1491.0
30.01,1500.0
30.02,1502.0
30.03,1469.0
30.04,1482.0
30.05,1483.0
30.06,1475.0
30.07,1482.0
30.08,1474.0
30.09,1443.0
30.1,1480.0
30.11,1517.0
30.12,1546.0
30.13,1496.0
30.14,1471.0
30.15,1487.0
30.16,1486.0
30.17,1487.0
30.18,1484.0
30.19,1485.0
30.2,1478.0
30.21,1482.0
30.22,1520.0
30.23,1501.0
30.24,1505.0
30.25,1530.0
30.26,1483.0
30.27,1466.0
30.28,1493.0
30.29,1510.0
30.3,1478.0
30.31,1468.0
30.32,1483.0
30.33,1468.0
30.34,1468.0
30.35,1486.0
30.36,1483.0
30.37,1481.0
30.38,1485.0
30.39,1494.0
30.4,1510.0
30.41,1518.0
30.42,1507.0
30.43,1492.0
30.44,1480.0
30.45,1511.0
30.46,1479.0
30.47,1532.0
30.48,1509.0
30.49,1536.0
30.5,1559.0
30.51,1517.0
30.52,1482.0
30.53,1488.0
30.54,1479.0
30.55,1488.0
30.56,1529.0
30.57,1511.0
30.58,1470.0
30.59,1491.0
30.6,1501.0
30.61,1510.0
30.62,1532.0
30.63,1509.0
30.64,1506.0
30.65,1518.0
30.66,1520.0
30.67,1465.0
30.68,1501.0
30.69,1480.0
30.7,1482.0
30.71,1455.0
30.72,1499.0
30.73,1530.0
30.74,1503.0
30.75,1458.0
30.76,1466.0
30.77,1471.0
30.78,1447.0
30.79,1468.0
30.8,1471.0
30.81,1467.0
30.82,1487.0
30.83,1496.0
30.84,1476.0
30.85,1477.0
30.86,1475.0
30.87,1488.0
30.88,1497.0
30.89,1503.0
30.9,1469.0
30.91,1519.0
30.92,1460.0
30.93,1456.0
30.94,1458.0
30.95,1484.0
30.96,1504.0
30.97,1468.0
30.98,1464.0
30.99,1442.0
31.0,1485.0
31.01,1494.0
31.02,1464.0
31.03,1451.0
31.04,1461.0
31.05,1481.0
31.06,1478.0
31.07,1493.0
31.08,1502.0
31.09,1469.0
31.1,1457.0
31.11,1473.0
31.12,1468.0
31.13,1476.0
31.14,1498.0
31.15,1521.0
31.16,1491.0
31.17,1501.0
31.18,1505.0
31.19,1504.0
31.2,1473.0
31.21,1465.0
31.22,1444.0
31.23,1411.0
31.24,1454.0
31.25,1404.0
31.26,1476.0
31.27,1491.0
31.28,1453.0
31.29,1466.0
31.3,1417.0
31.31,1425.0
31.32,1449.0
31.33,1489.0
31.34,1457.0
31.35,1457.0
31.36,1488.0
31.37,1450.0
31.38,1431.0
31.39,1414.0
31.4,1449.0
31.41,1478.0
31.42,1469.0
31.43,1448.0
31.44,1417.0
31.45,1395.0
31.46,1469.0
31.47,1532.0
31.48,1496.0
31.49,1461.0
31.5,1437.0
31.51,1503.0
31.52,1465.0
31.53,1504.0
31.54,1436.0
31.55,1391.0
31.56,1399.0
31.57,1450.0
31.58,1465.0
31.59,1427.0
31.6,1415.0
31.61,1420.0
31.62,1433.0
31.63,1472.0
31.64,1493.0
31.65,1476.0
31.66,1465.0
31.67,1431.0
31.68,1477.0
31.69,1475.0
31.7,1440.0
31.71,1448.0
31.72,1460.0
31.73,1467.0
31.74,1492.0
31.75,1510.0
31.76,1494.0
31.77,1496.0
31.78,1495.0
31.79,1453.0
31.8,1471.0
31.81,1467.0
31.82,1451.0
31.83,1489.0
31.84,1487.0
31.85,1504.0
31.86,1472.0
31.87,1454.0
31.88,1439.0
31.89,1435.0
31.9,1460.0
31.91,1486.0
31.92,1461.0
31.93,1472.0
31.94,1409.0
31.95,1399.0
31.96,1464.0
31.97,1471.0
31.98,1419.0
31.99,1462.0
32.0,1472.0
32.01,1441.0
32.02,1425.0
32.03,1440.0
32.04,1504.0
32.05,1443.0
32.06,1407.0
32.07,1420.0
32.08,1422.0
32.09,1435.0
32.1,1444.0
32.11,1441.0
32.12,1400.0
32.13,1409.0
32.14,1478.0
32.15,1508.0
32.16,1481.0
32.17,1386.0
32.18,1409.0
32.19,1406.0
32.2,1411.0
32.21,1491.0
32.22,1482.0
32.23,1454.0
32.24,1404.0
32.25,1450.0
32.26,1433.0
32.27,1416.0
32.28,1432.0
32.29,1455.0
32.3,1451.0
32.31,1475.0
32.32,1478.0
32.33,1411.0
32.34,1452.0
32.35,1449.0
32.36,1370.0
32.37,1406.0
32.38,1404.0
32.39,1448.0
32.4,1434.0
32.41,1427.0
32.42,1413.0
32.43,1403.0
32.44,1450.0
32.45,1449.0
32.46,1448.0
32.47,1431.0
32.48,1447.0
32.49,1433.0
32.5,1423.0
32.51,1417.0
32.52,1442.0
32.53,1474.0
32.54,1486.0
32.55,1457.0
32.56,1454.0
32.57,1458.0
32.58,1465.0
32.59,1432.0
32.6,1442.0
32.61,1490.0
32.62,1490.0
32.63,1446.0
32.64,1414.0
32.65,1398.0
32.66,1391.0
32.67,1421.0
32.68,1412.0
32.69,1450.0
32.7,1488.0
32.71,1485.0
32.72,1435.0
32.73,1369.0
32.74,1413.0
32.75,1395.0
32.76,1452.0
32.77,1458.0
32.78,1458.0
32.79,1479.0
32.8,1419.0
32.81,1400.0
32.82,1391.0
32.83,1381.0
32.84,1403.0
32.85,1474.0
32.86,1485.0
32.87,1478.0
32.88,1468.0
32.89,1438.0
32.9,1449.0
32.91,1441.0
32.92,1470.0
32.93,1483.0
32.94,1420.0
32.95,1409.0
32.96,1458.0
32.97,1442.0
32.98,1432.0
32.99,1421.0
33.0,1412.0
33.01,1414.0
33.02,1428.0
33.03,1445.0
33.04,1445.0
33.05,1442.0
33.06,1467.0
33.07,1475.0
33.08,1456.0
33.09,1441.0
33.1,1467.0
33.11,1508.0
33.12,1462.0
33.13,1429.0
33.14,1451.0
33.15,1480.0
33.16,1452.0
33.17,1442.0
33.18,1473.0
33.19,1461.0
33.2,1399.0
33.21,1391.0
33.22,1411.0
33.23,1405.0
33.24,1437.0
33.25,1451.0
33.26,1436.0
33.27,1395.0
33.28,1394.0
33.29,1432.0
33.3,1471.0
33.31,1457.0
33.32,1437.0
33.33,1393.0
33.34,1378.0
33.35,1426.0
33.36,1412.0
33.37,1390.0
33.38,1396.0
33.39,1389.0
33.4,1407.0
33.41,1435.0
33.42,1451.0
33.43,1431.0
33.44,1439.0
33.45,1423.0
33.46,1404.0
33.47,1411.0
33.48,1429.0
33.49,1430.0
33.5,1381.0
33.51,1395.0
33.52,1420.0
33.53,1402.0
33.54,1362.0
33.55,1347.0
33.56,1421.0
33.57,1473.0
33.58,1422.0
33.59,1461.0
33.6,1456.0
33.61,1469.0
33.62,1463.0
33.63,1437.0
33.64,1406.0
33.65,1385.0
33.66,1370.0
33.67,1420.0
33.68,1459.0
33.69,1447.0
33.7,1395.0
33.71,1389.0
33.72,1402.0
33.73,1434.0
33.74,1432.0
33.75,1438.0
33.76,1398.0
33.77,1377.0
33.78,1439.0
33.79,1438.0
33.8,1425.0
33.81,1390.0
33.82,1435.0
33.83,1422.0
33.84,1388.0
33.85,1419.0
33.86,1392.0
33.87,1395.0
33.88,1394.0
33.89,1394.0
33.9,1389.0
33.91,1389.0
33.92,1358.0
33.93,1334.0
33.94,1399.0
33.95,1419.0
33.96,1433.0
33.97,1419.0
33.98,1383.0
33.99,1417.0
34.0,1415.0
34.01,1409.0
34.02,1395.0
34.03,1360.0
34.04,1360.0
34.05,1394.0
34.06,1401.0
34.07,1395.0
34.08,1408.0
34.09,1428.0
34.1,1424.0
34.11,1390.0
34.12,1373.0
34.13,1398.0
34.14,1400.0
34.15,1387.0
34.16,1379.0
34.17,1366.0
34.18,1331.0
34.19,1373.0
34.2,1413.0
34.21,1420.0
34.22,1396.0
34.23,1380.0
34.24,1373.0
34.25,1389.0
34.26,1422.0
34.27,1408.0
34.28,1361.0
34.29,1379.0
34.3,1396.0
34.31,1390.0
34.32,1376.0
34.33,1361.0
34.34,1366.0
34.35,1376.0
34.36,1394.0
34.37,1429.0
34.38,1392.0
34.39,1405.0
34.4,1427.0
34.41,1386.0
34.42,1382.0
34.43,1403.0
34.44,1410.0
34.45,1416.0
34.46,1393.0
34.47,1374.0
34.48,1388.0
34.49,1420.0
34.5,1423.0
34.51,1385.0
34.52,1356.0
34.53,1368.0
34.54,1378.0
34.55,1373.0
34.56,1367.0
34.57,1375.0
34.58,1408.0
34.59,1369.0
34.6,1361.0
34.61,1391.0
34.62,1396.0
34.63,1385.0
34.64,1409.0
34.65,1425.0
34.66,1423.0
34.67,1424.0
34.68,1399.0
34.69,1390.0
34.7,1397.0
34.71,1376.0
34.72,1370.0
34.73,1324.0
34.74,1337.0
34.75,1368.0
34.76,1383.0
34.77,1366.0
34.78,1367.0
34.79,1389.0
34.8,1395.0
34.81,1407.0
34.82,1406.0
34.83,1398.0
34.84,1409.0
34.85,1385.0
34.86,1371.0
34.87,1417.0
34.88,1439.0
34.89,1426.0
34.9,1399.0
34.91,1399.0
34.92,1397.0
34.93,1392.0
34.94,1414.0
34.95,1446.0
34.96,1469.0
34.97,1442.0
34.98,1413.0
34.99,1419.0
35.0,1435.0
35.01,1477.0
35.02,1489.0
35.03,1466.0
35.04,1426.0
35.05,1429.0
35.06,1424.0
35.07,1389.0
35.08,1407.0
35.09,1440.0
35.1,1481.0
35.11,1489.0
35.12,1497.0
35.13,1499.0
35.14,1504.0
35.15,1457.0
35.16,1419.0
35.17,1413.0
35.18,1409.0
35.19,1398.0
35.2,1426.0
35.21,1454.0
35.22,1454.0
35.23,1440.0
35.24,1436.0
35.25,1438.0
35.26,1431.0
35.27,1441.0
35.28,1458.0
35.29,1421.0
35.3,1397.0
35.31,1412.0
35.32,1432.0
35.33,1431.0
35.34,1457.0
35.35,1470.0
35.36,1445.0
35.37,1471.0
35.38,1519.0
35.39,1524.0
35.4,1535.0
35.41,1540.0
35.42,1550.0
35.43,1557.0
35.44,1602.0
35.45,1669.0
35.46,1692.0
35.47,1710.0
35.48,1750.0
35.49,1779.0
35.5,1828.0
35.51,1888.0
35.52,1909.0
35.53,1956.0
35.54,2041.0
35.55,2085.0
35.56,2067.0
35.57,2057.0
35.58,1999.0
35.59,1961.0
35.6,1955.0
35.61,1949.0
35.62,1908.0
35.63,1873.0
35.64,1898.0
35.65,1886.0
35.66,1829.0
35.67,1795.0
35.68,1764.0
35.69,1746.0
35.7,1699.0
35.71,1662.0
35.72,1619.0
35.73,1573.0
35.74,1554.0
35.75,1551.0
35.76,1543.0
35.77,1519.0
35.78,1499.0
35.79,1521.0
35.8,1530.0
35.81,1530.0
35.82,1526.0
35.83,1518.0
35.84,1515.0
35.85,1511.0
35.86,1504.0
35.87,1497.0
35.88,1466.0
35.89,1442.0
35.9,1467.0
35.91,1502.0
35.92,1505.0
35.93,1499.0
35.94,1478.0
35.95,1459.0
35.96,1448.0
35.97,1434.0
35.98,1441.0
35.99,1426.0
36.0,1418.0
36.01,1467.0
36.02,1483.0
36.03,1431.0
36.04,1411.0
36.05,1441.0
36.06,1480.0
36.07,1470.0
36.08,1419.0
36.09,1398.0
36.1,1381.0
36.11,1386.0
36.12,1421.0
36.13,1440.0
36.14,1445.0
36.15,1456.0
36.16,1470.0
36.17,1463.0
36.18,1430.0
36.19,1405.0
36.2,1383.0
36.21,1412.0
36.22,1474.0
36.23,1478.0
36.24,1464.0
36.25,1453.0
36.26,1425.0
36.27,1397.0
36.28,1385.0
36.29,1384.0
36.3,1394.0
36.31,1424.0
36.32,1438.0
36.33,1429.0
36.34,1417.0
36.35,1390.0
36.36,1388.0
36.37,1397.0
36.38,1410.0
36.39,1437.0
36.4,1425.0
36.41,1425.0
36.42,1462.0
36.43,1448.0
36.44,1389.0
36.45,1383.0
36.46,1430.0
36.47,1448.0
36.48,1432.0
36.49,1444.0
36.5,1451.0
36.51,1442.0
36.52,1455.0
36.53,1455.0
36.54,1444.0
36.55,1432.0
36.56,1460.0
36.57,1487.0
36.58,1475.0
36.59,1486.0
36.6,1479.0
36.61,1458.0
36.62,1467.0
36.63,1487.0
36.64,1512.0
36.65,1529.0
36.66,1544.0
36.67,1551.0
36.68,1529.0
36.69,1501.0
36.7,1526.0
36.71,1601.0
36.72,1634.0
36.73,1621.0
36.74,1640.0
36.75,1699.0
36.76,1742.0
36.77,1769.0
36.78,1833.0
36.79,1913.0
36.8,1970.0
36.81,2021.0
36.82,2066.0
36.83,2166.0
36.84,2325.0
36.85,2440.0
36.86,2548.0
36.87,2661.0
36.88,2737.0
36.89,2791.0
36.9,2838.0
36.91,2886.0
36.92,2967.0
36.93,3087.0
36.94,3175.0
36.95,3230.0
36.96,3326.0
36.97,3456.0
36.98,3556.0
36.99,3587.0
37.0,3575.0
37.01,3514.0
37.02,3420.0
37.03,3342.0
37.04,3283.0
37.05,3167.0
37.06,2982.0
37.07,2912.0
37.08,2889.0
37.09,2746.0
37.1,2598.0
37.11,2523.0
37.12,2430.0
37.13,2322.0
37.14,2209.0
37.15,2104.0
37.16,2018.0
37.17,1928.0
37.18,1824.0
37.19,1752.0
37.2,1735.0
37.21,1700.0
37.22,1648.0
37.23,1607.0
37.24,1606.0
37.25,1593.0
37.26,1565.0
37.27,1560.0
37.28,1579.0
37.29,1596.0
37.3,1590.0
37.31,1555.0
37.32,1549.0
37.33,1527.0
37.34,1497.0
37.35,1508.0
37.36,1569.0
37.37,1607.0
37.38,1584.0
37.39,1553.0
37.4,1551.0
37.41,1580.0
37.42,1602.0
37.43,1598.0
37.44,1620.0
37.45,1678.0
37.46,1703.0
37.47,1715.0
37.48,1724.0
37.49,1779.0
37.5,1853.0
37.51,1915.0
37.52,1925.0
37.53,1921.0
37.54,1903.0
37.55,1895.0
37.56,1885.0
37.57,1875.0
37.58,1848.0
37.59,1781.0
37.6,1759.0
37.61,1767.0
37.62,1752.0
37.63,1715.0
37.64,1666.0
37.65,1670.0
37.66,1653.0
37.67,1592.0
37.68,1566.0
37.69,1575.0
37.7,1544.0
37.71,1533.0
37.72,1516.0
37.73,1490.0
37.74,1488.0
37.75,1478.0
37.76,1444.0
37.77,1448.0
37.78,1447.0
37.79,1428.0
37.8,1459.0
37.81,1461.0
37.82,1429.0
37.83,1456.0
37.84,1508.0
37.85,1510.0
37.86,1514.0
37.87,1508.0
37.88,1500.0
37.89,1494.0
37.9,1481.0
37.91,1507.0
37.92,1540.0
37.93,1522.0
37.94,1487.0
37.95,1487.0
37.96,1490.0
37.97,1484.0
37.98,1477.0
37.99,1479.0
38.0,1477.0
38.01,1466.0
38.02,1451.0
38.03,1440.0
38.04,1467.0
38.05,1471.0
38.06,1437.0
38.07,1435.0
38.08,1401.0
38.09,1396.0
38.1,1411.0
38.11,1431.0
38.12,1447.0
38.13,1443.0
38.14,1420.0
38.15,1430.0
38.16,1437.0
38.17,1448.0
38.18,1414.0
38.19,1387.0
38.2,1371.0
38.21,1363.0
38.22,1402.0
38.23,1436.0
38.24,1425.0
38.25,1417.0
38.26,1425.0
38.27,1391.0
38.28,1376.0
38.29,1356.0
38.3,1371.0
38.31,1404.0
38.32,1429.0
38.33,1454.0
38.34,1441.0
38.35,1418.0
38.36,1398.0
38.37,1413.0
38.38,1427.0
38.39,1419.0
38.4,1424.0
38.41,1425.0
38.42,1428.0
38.43,1388.0
38.44,1377.0
38.45,1439.0
38.46,1443.0
38.47,1424.0
38.48,1443.0
38.49,1470.0
38.5,1494.0
38.51,1468.0
38.52,1456.0
38.53,1449.0
38.54,1442.0
38.55,1464.0
38.56,1520.0
38.57,1542.0
38.58,1553.0
38.59,1513.0
38.6,1568.0
38.61,1630.0
38.62,1657.0
38.63,1623.0
38.64,1625.0
38.65,1661.0
38.66,1639.0
38.67,1597.0
38.68,1632.0
38.69,1628.0
38.7,1613.0
38.71,1606.0
38.72,1595.0
38.73,1581.0
38.74,1581.0
38.75,1532.0
38.76,1512.0
38.77,1510.0
38.78,1526.0
38.79,1545.0
38.8,1514.0
38.81,1525.0
38.82,1555.0
38.83,1557.0
38.84,1544.0
38.85,1526.0
38.86,1528.0
38.87,1541.0
38.88,1535.0
38.89,1517.0
38.9,1512.0
38.91,1518.0
38.92,1564.0
38.93,1539.0
38.94,1550.0
38.95,1549.0
38.96,1545.0
38.97,1535.0
38.98,1607.0
38.99,1645.0
39.0,1666.0
39.01,1705.0
39.02,1702.0
39.03,1671.0
39.04,1701.0
39.05,1743.0
39.06,1786.0
39.07,1794.0
39.08,1801.0
39.09,1864.0
39.1,1921.0
39.11,1904.0
39.12,1963.0
39.13,2084.0
39.14,2167.0
39.15,2206.0
39.16,2311.0
39.17,2400.0
39.18,2532.0
39.19,2600.0
39.2,2717.0
39.21,2866.0
39.22,3082.0
39.23,3207.0
39.24,3348.0
39.25,3489.0
39.26,3635.0
39.27,3728.0
39.28,3795.0
39.29,3863.0
39.3,3833.0
39.31,3761.0
39.32,3708.0
39.33,3617.0
39.34,3515.0
39.35,3400.0
39.36,3323.0
39.37,3205.0
39.38,3101.0
39.39,2978.0
39.4,2851.0
39.41,2688.0
39.42,2646.0
39.43,2488.0
39.44,2353.0
39.45,2244.0
39.46,2108.0
39.47,2008.0
39.48,1943.0
39.49,1907.0
39.5,1813.0
39.51,1757.0
39.52,1758.0
39.53,1740.0
39.54,1737.0
39.55,1692.0
39.56,1662.0
39.57,1609.0
39.58,1550.0
39.59,1584.0
39.6,1580.0
39.61,1554.0
39.62,1575.0
39.63,1561.0
39.64,1559.0
39.65,1547.0
39.66,1503.0
39.67,1499.0
39.68,1546.0
39.69,1538.0
39.7,1494.0
39.71,1497.0
39.72,1516.0
39.73,1527.0
39.74,1534.0
39.75,1532.0
39.76,1513.0
39.77,1523.0
39.78,1515.0
39.79,1487.0
39.8,1477.0
39.81,1478.0
39.82,1495.0
39.83,1509.0
39.84,1446.0
39.85,1442.0
39.86,1477.0
39.87,1460.0
39.88,1433.0
39.89,1418.0
39.9,1434.0
39.91,1472.0
39.92,1451.0
39.93,1423.0
39.94,1421.0
39.95,1418.0
39.96,1471.0
39.97,1487.0
39.98,1454.0
39.99,1444.0
40.0,1448.0
40.01,1427.0
40.02,1477.0
40.03,1444.0
40.04,1453.0
40.05,1489.0
40.06,1517.0
40.07,1473.0
40.08,1454.0
40.09,1429.0
40.1,1410.0
40.11,1401.0
40.12,1423.0
40.13,1424.0
40.14,1425.0
40.15,1409.0
40.16,1450.0
40.17,1450.0
40.18,1450.0
40.19,1469.0
40.2,1434.0
40.21,1421.0
40.22,1444.0
40.23,1467.0
40.24,1476.0
40.25,1467.0
40.26,1417.0
40.27,1452.0
40.28,1481.0
40.29,1486.0
40.3,1464.0
40.31,1436.0
40.32,1417.0
40.33,1446.0
40.34,1436.0
40.35,1435.0
40.36,1465.0
40.37,1445.0
40.38,1455.0
40.39,1459.0
40.4,1437.0
40.41,1445.0
40.42,1481.0
40.43,1473.0
40.44,1427.0
40.45,1397.0
40.46,1413.0
40.47,1428.0
40.48,1440.0
40.49,1458.0
40.5,1475.0
40.51,1490.0
40.52,1508.0
40.53,1445.0
40.54,1467.0
40.55,1494.0
40.56,1486.0
40.57,1493.0
40.58,1536.0
40.59,1587.0
40.6,1544.0
40.61,1479.0
40.62,1529.0
40.63,1558.0
40.64,1571.0
40.65,1577.0
40.66,1533.0
40.67,1569.0
40.68,1574.0
40.69,1633.0
40.7,1633.0
40.71,1666.0
40.72,1699.0
40.73,1670.0
40.74,1660.0
40.75,1697.0
40.76,1754.0
40.77,1795.0
40.78,1820.0
40.79,1823.0
40.8,1817.0
40.81,1785.0
40.82,1775.0
40.83,1813.0
40.84,1829.0
40.85,1760.0
40.86,1773.0
40.87,1795.0
40.88,1777.0
40.89,1739.0
40.9,1757.0
40.91,1699.0
40.92,1665.0
40.93,1676.0
40.94,1679.0
40.95,1641.0
40.96,1597.0
40.97,1581.0
40.98,1576.0
40.99,1557.0
41.0,1508.0
41.01,1501.0
41.02,1489.0
41.03,1513.0
41.04,1468.0
41.05,1488.0
41.06,1522.0
41.07,1517.0
41.08,1495.0
41.09,1476.0
